Date,Open,High,Low,Close,Adj Close,Volume
2014-08-26,0.82,0.83,0.82,0.82,0.59,2460000.0
2014-08-27,0.82,0.82,0.81,0.82,0.58,2783000.0
2014-08-28,0.81,0.82,0.81,0.81,0.58,1154000.0
2014-08-29,0.82,0.82,0.81,0.81,0.58,849000.0
2014-09-01,0.81,0.82,0.81,0.82,0.58,1253000.0
2014-09-02,0.81,0.82,0.81,0.82,0.58,2499000.0
2014-09-03,0.81,0.82,0.81,0.81,0.58,1683000.0
2014-09-04,0.81,0.82,0.81,0.82,0.58,1133000.0
2014-09-05,0.82,0.82,0.81,0.82,0.58,623000.0
2014-09-08,0.82,0.82,0.81,0.81,0.58,1878000.0
2014-09-09,0.81,0.82,0.81,0.81,0.58,1670000.0
2014-09-10,0.82,0.82,0.81,0.82,0.58,1442000.0
2014-09-11,0.82,0.82,0.81,0.82,0.59,3968000.0
2014-09-12,0.82,0.83,0.82,0.82,0.58,1232000.0
2014-09-15,0.82,0.82,0.81,0.81,0.58,6050000.0
2014-09-16,0.8,0.81,0.8,0.8,0.57,3846000.0
2014-09-17,0.81,0.81,0.8,0.81,0.58,2519000.0
2014-09-18,0.81,0.81,0.81,0.81,0.57,1522000.0
2014-09-19,0.81,0.81,0.81,0.81,0.58,3356000.0
2014-09-22,0.81,0.81,0.8,0.8,0.57,2278000.0
2014-09-23,0.8,0.81,0.8,0.81,0.57,2446000.0
2014-09-24,0.81,0.81,0.8,0.8,0.57,2617000.0
2014-09-25,0.8,0.81,0.8,0.81,0.57,1082000.0
2014-09-26,0.8,0.81,0.8,0.8,0.57,831000.0
2014-09-29,0.8,0.8,0.8,0.8,0.57,2233000.0
2014-09-30,0.8,0.8,0.79,0.79,0.56,6273000.0
2014-10-01,0.79,0.8,0.79,0.8,0.57,1322000.0
2014-10-02,0.8,0.8,0.79,0.79,0.56,2254000.0
2014-10-03,0.8,0.8,0.79,0.8,0.57,1391000.0
2014-10-07,0.8,0.8,0.79,0.8,0.57,1913000.0
2014-10-08,0.8,0.8,0.79,0.79,0.56,4878000.0
2014-10-09,0.79,0.8,0.78,0.79,0.56,3144000.0
2014-10-10,0.79,0.8,0.79,0.79,0.56,1703000.0
2014-10-13,0.79,0.79,0.77,0.78,0.55,2654000.0
2014-10-14,0.78,0.8,0.78,0.8,0.57,3189000.0
2014-10-15,0.8,0.8,0.79,0.8,0.57,1213000.0
2014-10-16,0.8,0.8,0.78,0.79,0.56,1953000.0
2014-10-17,0.78,0.79,0.78,0.79,0.56,943000.0
2014-10-20,0.79,0.8,0.79,0.79,0.56,967000.0
2014-10-21,0.79,0.8,0.79,0.8,0.57,472000.0
2014-10-22,0.8,0.8,0.8,0.8,0.57,0.0
2014-10-24,0.81,0.81,0.8,0.81,0.57,952000.0
2014-10-27,0.81,0.81,0.8,0.81,0.58,2132000.0
2014-10-28,0.81,0.81,0.81,0.81,0.57,629000.0
2014-10-29,0.81,0.81,0.81,0.81,0.57,675000.0
2014-10-30,0.81,0.81,0.8,0.81,0.57,1151000.0
2014-10-31,0.81,0.81,0.81,0.81,0.58,1659000.0
2014-11-03,0.81,0.82,0.81,0.81,0.58,781000.0
2014-11-04,0.82,0.82,0.81,0.82,0.58,2602000.0
2014-11-05,0.8,0.81,0.8,0.8,0.58,1047000.0
2014-11-06,0.81,0.81,0.8,0.81,0.58,1435000.0
2014-11-07,0.81,0.81,0.8,0.81,0.59,1247000.0
2014-11-10,0.81,0.81,0.81,0.81,0.59,525000.0
2014-11-11,0.81,0.81,0.81,0.81,0.58,1306000.0
2014-11-12,0.81,0.81,0.8,0.81,0.59,1490000.0
2014-11-13,0.81,0.81,0.8,0.81,0.58,827000.0
2014-11-14,0.81,0.81,0.8,0.81,0.58,813000.0
2014-11-17,0.81,0.81,0.8,0.8,0.58,2961000.0
2014-11-18,0.8,0.8,0.8,0.8,0.57,887000.0
2014-11-19,0.8,0.81,0.8,0.8,0.58,1686000.0
2014-11-20,0.8,0.81,0.8,0.8,0.58,879000.0
2014-11-21,0.8,0.81,0.8,0.81,0.58,2209000.0
2014-11-24,0.81,0.81,0.8,0.81,0.58,765000.0
2014-11-25,0.81,0.81,0.8,0.81,0.59,929000.0
2014-11-26,0.81,0.81,0.81,0.81,0.59,1388000.0
2014-11-27,0.81,0.81,0.81,0.81,0.59,393000.0
2014-11-28,0.81,0.81,0.81,0.81,0.59,974000.0
2014-12-01,0.81,0.81,0.8,0.81,0.58,2277000.0
2014-12-02,0.8,0.81,0.8,0.81,0.58,1109000.0
2014-12-03,0.81,0.81,0.8,0.81,0.59,720000.0
2014-12-04,0.81,0.81,0.8,0.81,0.59,660000.0
2014-12-05,0.81,0.81,0.81,0.81,0.59,891000.0
2014-12-08,0.81,0.81,0.81,0.81,0.58,946000.0
2014-12-09,0.81,0.81,0.8,0.81,0.58,845000.0
2014-12-10,0.81,0.81,0.8,0.8,0.58,1002000.0
2014-12-11,0.81,0.81,0.8,0.8,0.57,3769000.0
2014-12-12,0.8,0.8,0.8,0.8,0.58,1136000.0
2014-12-15,0.8,0.8,0.79,0.8,0.57,1761000.0
2014-12-16,0.8,0.8,0.79,0.79,0.57,1963000.0
2014-12-17,0.79,0.8,0.79,0.79,0.57,1481000.0
2014-12-18,0.8,0.8,0.79,0.8,0.58,1799000.0
2014-12-19,0.8,0.8,0.8,0.8,0.57,399000.0
2014-12-22,0.8,0.81,0.8,0.8,0.58,1512000.0
2014-12-23,0.81,0.81,0.8,0.8,0.58,386000.0
2014-12-24,0.81,0.81,0.8,0.8,0.58,425000.0
2014-12-26,0.81,0.81,0.8,0.8,0.58,305000.0
2014-12-29,0.8,0.81,0.8,0.81,0.58,821000.0
2014-12-30,0.8,0.81,0.8,0.8,0.58,407000.0
2014-12-31,0.8,0.81,0.8,0.8,0.58,553000.0
2015-01-02,0.81,0.81,0.8,0.81,0.59,1473000.0
2015-01-05,0.81,0.81,0.81,0.81,0.58,1338000.0
2015-01-06,0.81,0.81,0.8,0.8,0.58,906000.0
2015-01-07,0.81,0.81,0.8,0.81,0.58,1396000.0
2015-01-08,0.81,0.81,0.81,0.81,0.58,2580000.0
2015-01-09,0.81,0.81,0.8,0.81,0.58,1308000.0
2015-01-12,0.81,0.81,0.8,0.81,0.58,2413000.0
2015-01-13,0.8,0.81,0.8,0.81,0.59,643000.0
2015-01-14,0.81,0.81,0.81,0.81,0.59,1690000.0
2015-01-15,0.81,0.81,0.81,0.81,0.59,1675000.0
2015-01-16,0.81,0.81,0.81,0.81,0.59,1250000.0
2015-01-19,0.81,0.81,0.81,0.81,0.59,691700.0
2015-01-20,0.81,0.81,0.81,0.81,0.58,1432600.0
2015-01-21,0.81,0.81,0.8,0.81,0.59,6739200.0
2015-01-22,0.81,0.82,0.81,0.81,0.59,2672200.0
2015-01-23,0.81,0.82,0.81,0.82,0.59,2665400.0
2015-01-26,0.82,0.83,0.82,0.83,0.6,3179100.0
2015-01-27,0.83,0.84,0.83,0.83,0.6,4124200.0
2015-01-28,0.83,0.84,0.83,0.83,0.6,3474100.0
2015-01-29,0.84,0.84,0.83,0.83,0.6,2326200.0
2015-01-30,0.83,0.83,0.82,0.83,0.6,2538200.0
2015-02-02,0.82,0.82,0.81,0.82,0.6,2066900.0
2015-02-03,0.82,0.82,0.81,0.81,0.59,3585400.0
2015-02-04,0.81,0.82,0.81,0.81,0.6,3408600.0
2015-02-05,0.81,0.82,0.81,0.81,0.6,1544000.0
2015-02-06,0.82,0.83,0.81,0.83,0.61,2106400.0
2015-02-09,0.83,0.83,0.82,0.82,0.61,2051300.0
2015-02-10,0.81,0.82,0.81,0.82,0.61,1604200.0
2015-02-11,0.82,0.82,0.82,0.82,0.61,1103500.0
2015-02-12,0.82,0.82,0.82,0.82,0.61,1500000.0
2015-02-13,0.82,0.83,0.82,0.83,0.61,959900.0
2015-02-16,0.83,0.83,0.82,0.82,0.61,989000.0
2015-02-17,0.82,0.83,0.81,0.83,0.61,3118800.0
2015-02-18,0.83,0.83,0.82,0.83,0.61,1324200.0
2015-02-23,0.83,0.84,0.83,0.84,0.62,1871000.0
2015-02-24,0.84,0.85,0.83,0.85,0.62,2857900.0
2015-02-25,0.85,0.85,0.84,0.85,0.62,1546500.0
2015-02-26,0.84,0.85,0.84,0.84,0.62,1603700.0
2015-02-27,0.84,0.85,0.84,0.84,0.62,880800.0
2015-03-02,0.84,0.85,0.84,0.85,0.62,1242000.0
2015-03-03,0.85,0.85,0.83,0.84,0.62,3698700.0
2015-03-04,0.84,0.85,0.84,0.85,0.62,1036100.0
2015-03-05,0.84,0.84,0.82,0.83,0.61,4505500.0
2015-03-06,0.83,0.83,0.83,0.83,0.61,1116600.0
2015-03-09,0.83,0.83,0.81,0.83,0.61,3995800.0
2015-03-10,0.83,0.83,0.82,0.82,0.61,715900.0
2015-03-11,0.82,0.83,0.81,0.81,0.6,4635900.0
2015-03-12,0.82,0.82,0.81,0.82,0.61,1595100.0
2015-03-13,0.83,0.83,0.82,0.82,0.61,1012500.0
2015-03-16,0.82,0.83,0.82,0.82,0.6,2263200.0
2015-03-17,0.82,0.82,0.82,0.82,0.6,2039200.0
2015-03-18,0.82,0.83,0.82,0.83,0.61,2891500.0
2015-03-19,0.83,0.83,0.82,0.83,0.61,2659500.0
2015-03-20,0.83,0.83,0.82,0.82,0.6,3742100.0
2015-03-23,0.82,0.83,0.82,0.82,0.61,1757000.0
2015-03-24,0.82,0.83,0.82,0.82,0.61,3308100.0
2015-03-25,0.82,0.83,0.82,0.82,0.61,1934200.0
2015-03-26,0.82,0.83,0.82,0.83,0.61,1942700.0
2015-03-27,0.83,0.83,0.83,0.83,0.61,1426700.0
2015-03-30,0.83,0.83,0.83,0.83,0.61,827100.0
2015-03-31,0.83,0.84,0.83,0.83,0.61,3249300.0
2015-04-01,0.83,0.84,0.83,0.84,0.62,3888700.0
2015-04-02,0.84,0.85,0.83,0.85,0.62,2208600.0
2015-04-06,0.85,0.85,0.84,0.85,0.62,1425300.0
2015-04-07,0.84,0.85,0.84,0.85,0.62,2044700.0
2015-04-08,0.85,0.85,0.84,0.85,0.62,3634300.0
2015-04-09,0.85,0.87,0.85,0.86,0.63,7169600.0
2015-04-10,0.86,0.86,0.85,0.86,0.63,1699900.0
2015-04-13,0.86,0.86,0.85,0.85,0.62,1783400.0
2015-04-14,0.86,0.86,0.85,0.86,0.63,4096300.0
2015-04-15,0.86,0.86,0.85,0.86,0.63,1957500.0
2015-04-16,0.86,0.87,0.86,0.86,0.63,4143400.0
2015-04-17,0.86,0.87,0.86,0.87,0.63,2045100.0
2015-04-20,0.86,0.87,0.86,0.87,0.63,2057600.0
2015-04-21,0.87,0.88,0.87,0.88,0.64,5462700.0
2015-04-22,0.88,0.88,0.87,0.88,0.64,3057400.0
2015-04-23,0.88,0.88,0.88,0.88,0.65,5909400.0
2015-04-24,0.88,0.88,0.88,0.88,0.65,1069500.0
2015-04-27,0.88,0.88,0.88,0.88,0.65,2046100.0
2015-04-28,0.88,0.89,0.88,0.88,0.65,3527200.0
2015-04-29,0.88,0.88,0.86,0.87,0.63,5664600.0
2015-04-30,0.86,0.88,0.86,0.88,0.64,2360700.0
2015-05-04,0.88,0.88,0.87,0.88,0.64,1071100.0
2015-05-05,0.87,0.88,0.87,0.88,0.65,5639800.0
2015-05-06,0.87,0.87,0.85,0.86,0.64,3791800.0
2015-05-07,0.86,0.86,0.85,0.85,0.63,2664800.0
2015-05-08,0.85,0.86,0.85,0.86,0.64,4540900.0
2015-05-11,0.86,0.87,0.86,0.86,0.64,4122100.0
2015-05-12,0.86,0.86,0.85,0.86,0.64,3176500.0
2015-05-13,0.86,0.86,0.84,0.86,0.64,5695600.0
2015-05-14,0.85,0.86,0.85,0.86,0.64,2684800.0
2015-05-15,0.86,0.86,0.85,0.86,0.64,4185600.0
2015-05-18,0.86,0.87,0.86,0.87,0.65,4159100.0
2015-05-19,0.87,0.88,0.87,0.87,0.65,3641400.0
2015-05-20,0.87,0.87,0.86,0.87,0.65,1965400.0
2015-05-21,0.87,0.87,0.86,0.87,0.65,3725700.0
2015-05-22,0.87,0.88,0.87,0.87,0.65,3751600.0
2015-05-25,0.88,0.88,0.87,0.88,0.65,2278600.0
2015-05-26,0.88,0.88,0.87,0.88,0.65,2262600.0
2015-05-27,0.87,0.88,0.87,0.87,0.65,3711900.0
2015-05-28,0.88,0.88,0.87,0.88,0.66,4435500.0
2015-05-29,0.88,0.88,0.87,0.88,0.65,2785100.0
2015-06-02,0.88,0.88,0.87,0.88,0.66,6419500.0
2015-06-03,0.88,0.88,0.88,0.88,0.66,3201700.0
2015-06-04,0.88,0.89,0.88,0.88,0.66,7052500.0
2015-06-05,0.88,0.88,0.88,0.88,0.65,2412700.0
2015-06-08,0.88,0.88,0.87,0.88,0.65,3145000.0
2015-06-09,0.88,0.88,0.86,0.86,0.64,2379700.0
2015-06-10,0.85,0.86,0.85,0.86,0.64,2729900.0
2015-06-11,0.86,0.86,0.85,0.85,0.63,2275000.0
2015-06-12,0.85,0.86,0.85,0.86,0.64,5218200.0
2015-06-15,0.86,0.86,0.85,0.86,0.64,3151200.0
2015-06-16,0.86,0.86,0.85,0.86,0.64,1193900.0
2015-06-17,0.85,0.87,0.85,0.87,0.65,3411400.0
2015-06-18,0.87,0.87,0.86,0.87,0.65,3378700.0
2015-06-19,0.87,0.88,0.87,0.88,0.65,4069400.0
2015-06-22,0.88,0.88,0.87,0.88,0.65,2716400.0
2015-06-23,0.88,0.88,0.87,0.88,0.66,2580300.0
2015-06-24,0.88,0.88,0.87,0.88,0.66,5516600.0
2015-06-25,0.88,0.88,0.87,0.87,0.65,1069800.0
2015-06-26,0.88,0.88,0.87,0.87,0.65,1494500.0
2015-06-29,0.87,0.88,0.87,0.88,0.65,2052200.0
2015-06-30,0.87,0.88,0.87,0.88,0.66,5353100.0
2015-07-01,0.88,0.89,0.88,0.88,0.66,2435700.0
2015-07-02,0.88,0.89,0.88,0.88,0.66,2967200.0
2015-07-03,0.88,0.89,0.88,0.89,0.66,2420500.0
2015-07-06,0.88,0.89,0.88,0.88,0.66,795400.0
2015-07-07,0.88,0.89,0.88,0.89,0.66,3250500.0
2015-07-08,0.89,0.89,0.87,0.88,0.65,6522900.0
2015-07-09,0.87,0.88,0.87,0.88,0.65,873600.0
2015-07-10,0.88,0.88,0.87,0.88,0.65,1751100.0
2015-07-13,0.87,0.89,0.87,0.89,0.66,6385300.0
2015-07-14,0.89,0.89,0.88,0.88,0.66,5124200.0
2015-07-15,0.88,0.88,0.87,0.87,0.65,2075200.0
2015-07-16,0.87,0.88,0.87,0.88,0.65,2354400.0
2015-07-20,0.88,0.88,0.87,0.88,0.65,1461500.0
2015-07-21,0.87,0.88,0.87,0.88,0.65,2146800.0
2015-07-22,0.88,0.88,0.88,0.88,0.66,2277300.0
2015-07-23,0.88,0.88,0.88,0.88,0.66,2056200.0
2015-07-24,0.88,0.88,0.87,0.88,0.65,1661500.0
2015-07-27,0.87,0.88,0.87,0.87,0.65,4130200.0
2015-07-28,0.86,0.87,0.86,0.86,0.64,1023700.0
2015-07-29,0.86,0.87,0.85,0.85,0.63,3108500.0
2015-07-30,0.85,0.87,0.85,0.86,0.64,1900600.0
2015-07-31,0.86,0.88,0.86,0.87,0.65,6642300.0
2015-08-03,0.87,0.87,0.85,0.86,0.64,3847300.0
2015-08-04,0.85,0.85,0.84,0.85,0.64,2735900.0
2015-08-05,0.85,0.86,0.84,0.86,0.65,4019300.0
2015-08-06,0.85,0.87,0.85,0.86,0.65,4338300.0
2015-08-07,0.86,0.86,0.86,0.86,0.65,0.0
2015-08-11,0.86,0.87,0.82,0.83,0.63,4513000.0
2015-08-12,0.82,0.82,0.81,0.82,0.62,3262200.0
2015-08-13,0.82,0.83,0.81,0.82,0.62,2183400.0
2015-08-14,0.82,0.83,0.82,0.82,0.62,1936100.0
2015-08-17,0.82,0.82,0.81,0.82,0.62,2639400.0
2015-08-18,0.82,0.82,0.78,0.79,0.6,6040200.0
2015-08-19,0.79,0.8,0.78,0.78,0.59,3420800.0
2015-08-20,0.78,0.79,0.76,0.76,0.58,3376200.0
2015-08-21,0.75,0.76,0.75,0.75,0.57,3893400.0
2015-08-24,0.75,0.75,0.7,0.7,0.53,3322400.0
2015-08-25,0.7,0.75,0.69,0.74,0.56,5072400.0
2015-08-26,0.74,0.77,0.73,0.74,0.56,3313100.0
2015-08-27,0.76,0.8,0.76,0.78,0.59,4251500.0
2015-08-28,0.79,0.8,0.78,0.79,0.59,2662000.0
2015-08-31,0.79,0.79,0.74,0.77,0.58,1750500.0
2015-09-01,0.77,0.77,0.74,0.75,0.57,1644800.0
2015-09-02,0.76,0.76,0.74,0.75,0.57,1457400.0
2015-09-03,0.75,0.77,0.75,0.76,0.57,1096000.0
2015-09-04,0.76,0.76,0.75,0.75,0.57,820900.0
2015-09-07,0.75,0.76,0.74,0.75,0.57,703000.0
2015-09-08,0.75,0.76,0.75,0.75,0.56,925200.0
2015-09-09,0.75,0.77,0.75,0.76,0.57,2104200.0
2015-09-10,0.76,0.76,0.76,0.76,0.57,831800.0
2015-09-14,0.75,0.76,0.75,0.75,0.57,1422800.0
2015-09-15,0.75,0.75,0.75,0.75,0.57,685300.0
2015-09-16,0.75,0.76,0.74,0.75,0.57,1920600.0
2015-09-17,0.75,0.76,0.75,0.75,0.57,871600.0
2015-09-18,0.75,0.78,0.75,0.76,0.58,2699700.0
2015-09-21,0.76,0.76,0.75,0.75,0.57,1034000.0
2015-09-22,0.76,0.76,0.75,0.75,0.57,1739400.0
2015-09-23,0.75,0.76,0.75,0.75,0.57,1331400.0
2015-09-25,0.75,0.75,0.75,0.75,0.56,841600.0
2015-09-28,0.75,0.75,0.75,0.75,0.57,1631100.0
2015-09-29,0.75,0.75,0.74,0.75,0.57,801400.0
2015-09-30,0.75,0.76,0.74,0.75,0.57,1575700.0
2015-10-01,0.75,0.76,0.74,0.75,0.56,1775400.0
2015-10-02,0.74,0.75,0.74,0.74,0.56,268500.0
2015-10-05,0.75,0.76,0.74,0.76,0.57,1360400.0
2015-10-06,0.76,0.76,0.75,0.76,0.58,1225600.0
2015-10-07,0.75,0.77,0.75,0.77,0.58,1313700.0
2015-10-08,0.77,0.78,0.76,0.76,0.58,2821500.0
2015-10-09,0.76,0.79,0.76,0.78,0.59,2375800.0
2015-10-12,0.78,0.79,0.77,0.78,0.59,1845100.0
2015-10-13,0.79,0.79,0.78,0.78,0.59,1973700.0
2015-10-14,0.78,0.79,0.77,0.78,0.59,1754400.0
2015-10-15,0.78,0.79,0.78,0.78,0.59,356600.0
2015-10-16,0.79,0.81,0.78,0.8,0.6,3687600.0
2015-10-19,0.81,0.81,0.8,0.8,0.6,1311000.0
2015-10-20,0.8,0.8,0.79,0.8,0.6,834700.0
2015-10-21,0.8,0.8,0.8,0.8,0.6,557400.0
2015-10-22,0.8,0.81,0.8,0.81,0.61,1784500.0
2015-10-23,0.8,0.81,0.8,0.81,0.61,1788900.0
2015-10-26,0.81,0.82,0.81,0.81,0.62,1472300.0
2015-10-27,0.82,0.82,0.8,0.8,0.6,2087700.0
2015-10-28,0.81,0.83,0.81,0.82,0.62,3251500.0
2015-10-29,0.82,0.83,0.81,0.82,0.62,3389600.0
2015-10-30,0.82,0.82,0.81,0.81,0.61,1537300.0
2015-11-02,0.8,0.8,0.78,0.78,0.6,972300.0
2015-11-03,0.79,0.8,0.78,0.8,0.61,1231000.0
2015-11-04,0.8,0.81,0.8,0.8,0.61,1815600.0
2015-11-05,0.81,0.81,0.79,0.8,0.61,598100.0
2015-11-06,0.8,0.8,0.79,0.79,0.61,934800.0
2015-11-09,0.79,0.8,0.76,0.8,0.61,1844400.0
2015-11-11,0.79,0.79,0.76,0.76,0.59,2318500.0
2015-11-12,0.77,0.78,0.76,0.76,0.58,1340100.0
2015-11-13,0.76,0.77,0.76,0.77,0.59,1669500.0
2015-11-16,0.76,0.77,0.75,0.76,0.58,894400.0
2015-11-17,0.76,0.77,0.76,0.77,0.59,1280600.0
2015-11-18,0.77,0.77,0.76,0.76,0.59,585800.0
2015-11-19,0.77,0.77,0.76,0.77,0.59,627800.0
2015-11-20,0.77,0.77,0.76,0.76,0.59,704100.0
2015-11-23,0.76,0.77,0.75,0.76,0.58,870200.0
2015-11-24,0.76,0.76,0.75,0.76,0.59,933600.0
2015-11-25,0.76,0.76,0.75,0.75,0.58,2526900.0
2015-11-26,0.76,0.76,0.75,0.75,0.58,1077300.0
2015-11-27,0.76,0.76,0.75,0.75,0.58,227900.0
2015-11-30,0.75,0.76,0.75,0.75,0.58,863800.0
2015-12-01,0.75,0.76,0.75,0.76,0.58,849200.0
2015-12-02,0.76,0.77,0.75,0.77,0.6,1654800.0
2015-12-03,0.77,0.77,0.76,0.77,0.59,218900.0
2015-12-04,0.77,0.78,0.76,0.78,0.6,1081700.0
2015-12-07,0.78,0.79,0.77,0.77,0.6,1014900.0
2015-12-08,0.77,0.77,0.76,0.77,0.59,1128100.0
2015-12-09,0.76,0.76,0.75,0.76,0.58,1394400.0
2015-12-10,0.75,0.76,0.74,0.74,0.57,3092100.0
2015-12-11,0.75,0.75,0.74,0.74,0.57,2712000.0
2015-12-14,0.74,0.74,0.73,0.74,0.56,1230800.0
2015-12-15,0.74,0.75,0.74,0.75,0.57,1173400.0
2015-12-16,0.74,0.75,0.74,0.74,0.57,1978400.0
2015-12-17,0.75,0.75,0.74,0.74,0.57,2527000.0
2015-12-18,0.75,0.75,0.74,0.74,0.57,1498100.0
2015-12-21,0.74,0.75,0.74,0.75,0.57,3305500.0
2015-12-22,0.75,0.75,0.74,0.75,0.57,1102800.0
2015-12-23,0.75,0.75,0.75,0.75,0.58,840500.0
2015-12-24,0.75,0.75,0.75,0.75,0.58,229100.0
2015-12-28,0.75,0.75,0.75,0.75,0.58,687900.0
2015-12-29,0.75,0.76,0.75,0.76,0.58,1248700.0
2015-12-30,0.76,0.76,0.75,0.75,0.58,709100.0
2015-12-31,0.76,0.76,0.75,0.75,0.58,967200.0
2016-01-04,0.76,0.76,0.75,0.76,0.58,525900.0
2016-01-05,0.75,0.76,0.75,0.76,0.58,255400.0
2016-01-06,0.76,0.76,0.76,0.76,0.59,808900.0
2016-01-07,0.76,0.76,0.74,0.74,0.57,3536100.0
2016-01-08,0.74,0.75,0.74,0.74,0.57,2390100.0
2016-01-11,0.73,0.74,0.73,0.73,0.56,1461600.0
2016-01-12,0.73,0.74,0.73,0.73,0.56,814400.0
2016-01-13,0.73,0.75,0.73,0.74,0.57,3090100.0
2016-01-14,0.74,0.74,0.74,0.74,0.56,1447700.0
2016-01-15,0.74,0.74,0.73,0.74,0.56,1288700.0
2016-01-18,0.73,0.73,0.71,0.72,0.55,2356100.0
2016-01-19,0.72,0.74,0.71,0.73,0.56,1321200.0
2016-01-20,0.75,0.75,0.72,0.72,0.55,2222100.0
2016-01-21,0.73,0.73,0.7,0.7,0.54,2913700.0
2016-01-22,0.7,0.71,0.7,0.71,0.55,2186400.0
2016-01-25,0.71,0.74,0.71,0.73,0.56,2355700.0
2016-01-26,0.73,0.73,0.71,0.73,0.56,1308500.0
2016-01-27,0.73,0.74,0.73,0.73,0.56,1185400.0
2016-01-28,0.73,0.74,0.73,0.74,0.56,486200.0
2016-01-29,0.74,0.75,0.74,0.74,0.56,1952200.0
2016-02-01,0.73,0.73,0.72,0.73,0.57,1099900.0
2016-02-02,0.73,0.75,0.73,0.75,0.58,1622200.0
2016-02-03,0.74,0.75,0.73,0.73,0.57,588600.0
2016-02-04,0.73,0.74,0.73,0.73,0.57,933500.0
2016-02-05,0.74,0.76,0.74,0.75,0.59,2553200.0
2016-02-10,0.75,0.75,0.73,0.74,0.57,2632800.0
2016-02-11,0.74,0.74,0.73,0.74,0.58,740300.0
2016-02-12,0.74,0.74,0.73,0.74,0.57,1071000.0
2016-02-15,0.74,0.74,0.73,0.74,0.58,889200.0
2016-02-16,0.74,0.75,0.73,0.74,0.58,2330900.0
2016-02-17,0.74,0.75,0.74,0.74,0.57,1978600.0
2016-02-18,0.75,0.75,0.74,0.75,0.58,5035100.0
2016-02-19,0.75,0.75,0.74,0.74,0.58,1248500.0
2016-02-22,0.74,0.75,0.74,0.75,0.59,2620000.0
2016-02-23,0.75,0.75,0.74,0.75,0.58,1285600.0
2016-02-24,0.74,0.75,0.74,0.74,0.58,2465100.0
2016-02-25,0.75,0.75,0.74,0.74,0.58,1896500.0
2016-02-26,0.74,0.75,0.74,0.74,0.58,460300.0
2016-02-29,0.74,0.75,0.74,0.75,0.58,3435000.0
2016-03-01,0.75,0.75,0.74,0.75,0.59,771200.0
2016-03-02,0.75,0.75,0.75,0.75,0.59,2091000.0
2016-03-03,0.75,0.77,0.75,0.76,0.59,3568500.0
2016-03-04,0.76,0.77,0.75,0.76,0.59,1683900.0
2016-03-07,0.76,0.76,0.75,0.75,0.59,1903800.0
2016-03-08,0.76,0.76,0.75,0.75,0.59,1065700.0
2016-03-09,0.75,0.75,0.75,0.75,0.59,2028700.0
2016-03-10,0.75,0.76,0.75,0.75,0.59,1024400.0
2016-03-11,0.76,0.76,0.75,0.75,0.59,905100.0
2016-03-14,0.76,0.76,0.75,0.75,0.59,634300.0
2016-03-15,0.76,0.76,0.75,0.76,0.6,1619000.0
2016-03-16,0.76,0.78,0.76,0.77,0.6,1790700.0
2016-03-17,0.77,0.79,0.77,0.78,0.61,2179400.0
2016-03-18,0.78,0.79,0.78,0.78,0.61,1753000.0
2016-03-21,0.78,0.79,0.77,0.77,0.61,1445000.0
2016-03-22,0.77,0.78,0.77,0.77,0.61,1106300.0
2016-03-23,0.77,0.77,0.76,0.77,0.6,1084300.0
2016-03-24,0.77,0.77,0.76,0.77,0.6,681500.0
2016-03-28,0.77,0.77,0.76,0.76,0.59,1322000.0
2016-03-29,0.76,0.77,0.76,0.76,0.6,1396100.0
2016-03-30,0.77,0.78,0.77,0.77,0.61,1996500.0
2016-03-31,0.77,0.79,0.77,0.78,0.61,1331300.0
2016-04-01,0.78,0.79,0.77,0.79,0.61,1382300.0
2016-04-04,0.78,0.79,0.78,0.78,0.61,1510500.0
2016-04-05,0.78,0.79,0.78,0.79,0.61,1316500.0
2016-04-06,0.79,0.79,0.78,0.79,0.61,768700.0
2016-04-07,0.79,0.79,0.79,0.79,0.62,625000.0
2016-04-08,0.79,0.79,0.78,0.79,0.61,2307700.0
2016-04-11,0.79,0.79,0.78,0.78,0.61,1095700.0
2016-04-12,0.79,0.8,0.78,0.79,0.61,1984700.0
2016-04-13,0.79,0.79,0.78,0.78,0.61,830800.0
2016-04-14,0.79,0.79,0.79,0.79,0.62,1237200.0
2016-04-15,0.79,0.8,0.79,0.79,0.62,454600.0
2016-04-18,0.79,0.8,0.79,0.79,0.62,1130000.0
2016-04-19,0.8,0.8,0.79,0.79,0.62,1986600.0
2016-04-20,0.8,0.8,0.79,0.8,0.62,687300.0
2016-04-21,0.79,0.8,0.79,0.8,0.62,2005000.0
2016-04-22,0.8,0.8,0.79,0.79,0.62,1418000.0
2016-04-25,0.79,0.8,0.79,0.8,0.62,2239000.0
2016-04-26,0.8,0.8,0.79,0.79,0.62,1479000.0
2016-04-27,0.79,0.8,0.79,0.79,0.62,1286200.0
2016-04-28,0.78,0.79,0.77,0.78,0.62,721900.0
2016-04-29,0.78,0.78,0.77,0.78,0.62,922800.0
2016-05-03,0.78,0.78,0.77,0.77,0.62,466400.0
2016-05-04,0.77,0.78,0.76,0.76,0.61,1922400.0
2016-05-05,0.76,0.76,0.75,0.76,0.61,2268200.0
2016-05-06,0.76,0.76,0.75,0.76,0.61,606300.0
2016-05-09,0.76,0.77,0.76,0.77,0.62,1039200.0
2016-05-10,0.77,0.77,0.76,0.77,0.62,1330700.0
